"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,10264.286,0.14811227
0,10266.429,0.14808062
0,10268.571,0.14804898
0,10270.714,0.14801735
0,10272.857,0.14798573
0,10275,0.1479541
0,10277.143,0.1479225
0,10279.286,0.1478909
0,10281.429,0.14785929
0,10283.571,0.14782771
0,10285.714,0.14779612
0,10287.857,0.14776455
0,10290,0.14773299
0,10292.143,0.14770143
0,10294.286,0.14766988
0,10296.429,0.14763834
0,10298.571,0.14760679
0,10300.714,0.14757526
0,10302.857,0.14754374
0,10305,0.14751223
0,10307.143,0.14748071
0,10309.286,0.14744921
0,10311.429,0.14741772
0,10313.571,0.14738624
0,10315.714,0.14735475
0,10317.857,0.14732328
0,10320,0.14729181
0,10322.143,0.14726035
0,10324.286,0.14722891
0,10326.429,0.14719747
0,10328.571,0.14716603
0,10330.714,0.1471346
0,10332.857,0.14710318
0,10335,0.14707176
0,10337.143,0.14704035
0,10339.286,0.14700896
0,10341.429,0.14697756
0,10343.571,0.14694618
0,10345.714,0.1469148
0,10347.857,0.14688341
0,10350,0.14685205
0,10352.143,0.1468207
0,10354.286,0.14678934
0,10356.429,0.146758
0,10358.571,0.14672667
0,10360.714,0.14669533
0,10362.857,0.14666401
0,10365,0.1466327
0,10367.143,0.1466014
0,10369.286,0.14657009
0,10371.429,0.1465388
0,10373.571,0.14650752
0,10375.714,0.14647622
0,10377.857,0.14644496
0,10380,0.1464137
0,10382.143,0.14638244
0,10384.286,0.14635119
0,10386.429,0.14631994
0,10388.571,0.14628871
0,10390.714,0.14625748
0,10392.857,0.14622626
0,10395,0.14619504
0,10397.143,0.14616384
0,10399.286,0.14613263
0,10401.429,0.14610143
0,10403.571,0.14607024
0,10405.714,0.14603907
0,10407.857,0.1460079
0,10410,0.14597674
0,10412.143,0.14594558
0,10414.286,0.14591442
0,10416.429,0.14588328
0,10418.571,0.14585213
0,10420.714,0.145821
0,10422.857,0.14578989
0,10425,0.14575876
0,10427.143,0.14572766
0,10429.286,0.14569657
0,10431.429,0.14566547
0,10433.571,0.14563438
0,10435.714,0.1456033
0,10437.857,0.14557223
0,10440,0.14554116
0,10442.143,0.14551009
0,10444.286,0.14547905
0,10446.429,0.145448
0,10448.571,0.14541696
0,10450.714,0.14538594
0,10452.857,0.14535491
0,10455,0.14532389
0,10457.143,0.14529288
0,10459.286,0.14526188
0,10461.429,0.14523089
0,10463.571,0.1451999
0,10465.714,0.14516892
0,10467.857,0.14513794
0,10470,0.14510697
0,10472.143,0.145076
0,10474.286,0.14504506
0,10476.429,0.1450141
0,10478.571,0.14498317
0,10480.714,0.14495224
0,10482.857,0.14492132
0,10485,0.1448904
0,10487.143,0.14485948
0,10489.286,0.14482857
0,10491.429,0.14479768
0,10493.571,0.1447668
0,10495.714,0.1447359
0,10497.857,0.14470503
0,10500,0.14467417
0,10502.143,0.14464329
0,10504.286,0.14461245
0,10506.429,0.1445816
0,10508.571,0.14455076
0,10510.714,0.14451993
0,10512.857,0.1444891
0,10515,0.14445826
0,10517.143,0.14442746
0,10519.286,0.14439665
0,10521.429,0.14436585
0,10523.571,0.14433506
0,10525.714,0.14430428
0,10527.857,0.14427349
0,10530,0.14424272
0,10532.143,0.14421196
0,10534.286,0.1441812
0,10536.429,0.14415045
0,10538.571,0.14411971
0,10540.714,0.14408897
0,10542.857,0.14405824
0,10545,0.14402752
0,10547.143,0.1439968
0,10549.286,0.1439661
0,10551.429,0.1439354
0,10553.571,0.1439047
0,10555.714,0.143874
0,10557.857,0.14384332
0,10560,0.14381266
0,10562.143,0.14378199
0,10564.286,0.14375132
0,10566.429,0.14372067
0,10568.571,0.14369003
0,10570.714,0.14365938
0,10572.857,0.14362876
0,10575,0.14359812
0,10577.143,0.14356752
0,10579.286,0.1435369
0,10581.429,0.14350629
0,10583.571,0.1434757
0,10585.714,0.1434451
0,10587.857,0.14341453
0,10590,0.14338395
0,10592.143,0.14335337
0,10594.286,0.14332281
0,10596.429,0.14329226
0,10598.571,0.1432617
0,10600.714,0.14323117
0,10602.857,0.14320064
0,10605,0.1431701
0,10607.143,0.14313959
0,10609.286,0.14310907
0,10611.429,0.14307855
0,10613.571,0.14304805
0,10615.714,0.14301756
0,10617.857,0.14298707
0,10620,0.1429566
0,10622.143,0.14292613
0,10624.286,0.14289565
0,10626.429,0.1428652
0,10628.571,0.14283474
0,10630.714,0.1428043
0,10632.857,0.14277385
0,10635,0.14274342
0,10637.143,0.142713
0,10639.286,0.14268258
0,10641.429,0.14265217
0,10643.571,0.14262176
0,10645.714,0.14259137
0,10647.857,0.14256097
0,10650,0.14253059
0,10652.143,0.1425002
0,10654.286,0.14246984
0,10656.429,0.14243948
0,10658.571,0.14240912
0,10660.714,0.14237878
0,10662.857,0.14234842
0,10665,0.1423181
0,10667.143,0.14228776
0,10669.286,0.14225744
0,10671.429,0.14222713
0,10673.571,0.14219682
0,10675.714,0.14216651
0,10677.857,0.14213622
0,10680,0.14210594
0,10682.143,0.14207564
0,10684.286,0.14204538
0,10686.429,0.1420151
0,10688.571,0.14198485
0,10690.714,0.14195459
0,10692.857,0.14192434
0,10695,0.1418941
0,10697.143,0.14186387
0,10699.286,0.14183365
0,10701.429,0.14180343
0,10703.571,0.14177321
0,10705.714,0.141743
0,10707.857,0.1417128
0,10710,0.14168261
0,10712.143,0.14165242
0,10714.286,0.14162225
0,10716.429,0.14159207
0,10718.571,0.14156191
0,10720.714,0.14153175
0,10722.857,0.14150159
0,10725,0.14147145
0,10727.143,0.14144132
0,10729.286,0.14141119
0,10731.429,0.14138106
0,10733.571,0.14135094
0,10735.714,0.14132082
0,10737.857,0.14129072
0,10740,0.14126062
0,10742.143,0.14123052
0,10744.286,0.14120045
0,10746.429,0.14117037
0,10748.571,0.1411403
0,10750.714,0.14111023
0,10752.857,0.14108017
0,10755,0.14105013
0,10757.143,0.14102007
0,10759.286,0.14099005
0,10761.429,0.14096001
0,10763.571,0.14093
0,10765.714,0.14089997
0,10767.857,0.14086996
0,10770,0.14083996
0,10772.143,0.14080997
0,10774.286,0.14077997
0,10776.429,0.14074999
0,10778.571,0.14072001
0,10780.714,0.14069004
0,10782.857,0.14066008
0,10785,0.14063013
0,10787.143,0.14060017
0,10789.286,0.14057024
0,10791.429,0.1405403
0,10793.571,0.14051037
0,10795.714,0.14048044
0,10797.857,0.14045054
0,10800,0.14042062
0,10802.143,0.14039072
0,10804.286,0.14036082
0,10806.429,0.14033094
0,10808.571,0.14030105
0,10810.714,0.14027117
0,10812.857,0.14024131
0,10815,0.14021145
0,10817.143,0.14018159
0,10819.286,0.14015174
0,10821.429,0.1401219
0,10823.571,0.14009206
0,10825.714,0.14006224
0,10827.857,0.14003241
0,10830,0.1400026
0,10832.143,0.13997279
0,10834.286,0.13994299
0,10836.429,0.13991319
0,10838.571,0.1398834
0,10840.714,0.13985363
0,10842.857,0.13982385
0,10845,0.13979408
0,10847.143,0.13976432
0,10849.286,0.13973457
0,10851.429,0.13970481
0,10853.571,0.13967507
0,10855.714,0.13964534
0,10857.857,0.13961561
0,10860,0.13958588
0,10862.143,0.13955617
0,10864.286,0.13952646
0,10866.429,0.13949676
0,10868.571,0.13946706
0,10870.714,0.13943738
0,10872.857,0.1394077
0,10875,0.13937803
0,10877.143,0.13934836
0,10879.286,0.13931869
0,10881.429,0.13928904
0,10883.571,0.13925938
0,10885.714,0.13922974
0,10887.857,0.1392001
0,10890,0.13917048
0,10892.143,0.13914086
0,10894.286,0.13911125
0,10896.429,0.13908164
0,10898.571,0.13905203
0,10900.714,0.13902244
0,10902.857,0.13899285
0,10905,0.13896327
0,10907.143,0.13893369
0,10909.286,0.13890412
0,10911.429,0.13887456
0,10913.571,0.138845
0,10915.714,0.13881545
0,10917.857,0.13878591
0,10920,0.13875638
0,10922.143,0.13872685
0,10924.286,0.13869733
0,10926.429,0.1386678
0,10928.571,0.1386383
0,10930.714,0.1386088
0,10932.857,0.1385793
0,10935,0.1385498
0,10937.143,0.13852033
0,10939.286,0.13849086
0,10941.429,0.13846138
0,10943.571,0.13843192
0,10945.714,0.13840246
0,10947.857,0.138373
0,10950,0.13834356
0,10952.143,0.13831413
0,10954.286,0.1382847
0,10956.429,0.13825527
0,10958.571,0.13822585
0,10960.714,0.13819644
0,10962.857,0.13816704
0,10965,0.13813764
0,10967.143,0.13810825
0,10969.286,0.13807887
0,10971.429,0.13804948
0,10973.571,0.13802011
0,10975.714,0.13799076
0,10977.857,0.1379614
0,10980,0.13793205
0,10982.143,0.13790269
0,10984.286,0.13787337
0,10986.429,0.13784403
0,10988.571,0.1378147
0,10990.714,0.13778539
0,10992.857,0.13775606
0,10995,0.13772677
0,10997.143,0.13769747
0,10999.286,0.13766818
0,11001.429,0.13763888
0,11003.571,0.1376096
0,11005.714,0.13758034
0,11007.857,0.13755107
0,11010,0.1375218
0,11012.143,0.13749255
0,11014.286,0.1374633
0,11016.429,0.13743407
0,11018.571,0.13740483
0,11020.714,0.13737561
0,11022.857,0.13734639
0,11025,0.13731717
0,11027.143,0.13728796
0,11029.286,0.13725875
0,11031.429,0.13722956
0,11033.571,0.13720037
0,11035.714,0.1371712
0,11037.857,0.13714202
0,11040,0.13711286
0,11042.143,0.1370837
0,11044.286,0.13705453
0,11046.429,0.13702539
0,11048.571,0.13699624
0,11050.714,0.13696711
0,11052.857,0.13693798
0,11055,0.13690884
0,11057.143,0.13687973
0,11059.286,0.13685063
0,11061.429,0.13682152
0,11063.571,0.13679242
0,11065.714,0.13676333
0,11067.857,0.13673425
0,11070,0.13670516
0,11072.143,0.1366761
0,11074.286,0.13664703
0,11076.429,0.13661797
0,11078.571,0.13658892
0,11080.714,0.13655987
0,11082.857,0.13653083
0,11085,0.1365018
0,11087.143,0.13647278
0,11089.286,0.13644375
0,11091.429,0.13641474
0,11093.571,0.13638574
0,11095.714,0.13635674
0,11097.857,0.13632774
0,11100,0.13629876
0,11102.143,0.13626978
0,11104.286,0.1362408
0,11106.429,0.13621183
0,11108.571,0.13618287
0,11110.714,0.1361539
0,11112.857,0.13612497
0,11115,0.13609602
0,11117.143,0.13606708
0,11119.286,0.13603815
0,11121.429,0.13600923
0,11123.571,0.13598031
0,11125.714,0.1359514
0,11127.857,0.1359225
0,11130,0.1358936
0,11132.143,0.13586472
0,11134.286,0.13583583
0,11136.429,0.13580695
0,11138.571,0.13577808
0,11140.714,0.1357492
0,11142.857,0.13572036
0,11145,0.13569151
0,11147.143,0.13566266
0,11149.286,0.13563381
0,11151.429,0.13560498
0,11153.571,0.13557616
0,11155.714,0.13554734
0,11157.857,0.13551852
0,11160,0.13548972
0,11162.143,0.13546091
0,11164.286,0.13543212
0,11166.429,0.13540334
0,11168.571,0.13537455
0,11170.714,0.13534577
0,11172.857,0.135317
0,11175,0.13528824
0,11177.143,0.13525948
0,11179.286,0.13523073
0,11181.429,0.13520199
0,11183.571,0.13517325
0,11185.714,0.13514452
0,11187.857,0.1351158
0,11190,0.13508707
0,11192.143,0.13505836
0,11194.286,0.13502966
0,11196.429,0.13500096
0,11198.571,0.13497227
0,11200.714,0.13494357
0,11202.857,0.1349149
0,11205,0.13488623
0,11207.143,0.13485757
0,11209.286,0.1348289
0,11211.429,0.13480024
0,11213.571,0.1347716
0,11215.714,0.13474296
0,11217.857,0.13471432
0,11220,0.1346857
0,11222.143,0.13465707
0,11224.286,0.13462844
0,11226.429,0.13459983
0,11228.571,0.13457124
0,11230.714,0.13454264
0,11232.857,0.13451405
0,11235,0.13448547
0,11237.143,0.13445689
0,11239.286,0.1344283
0,11241.429,0.13439974
0,11243.571,0.13437119
0,11245.714,0.13434264
0,11247.857,0.13431409
0,11250,0.13428555
0,11252.143,0.13425702
0,11254.286,0.13422848
0,11256.429,0.13419996
0,11258.571,0.13417144
0,11260.714,0.13414294
0,11262.857,0.13411444
0,11265,0.13408594
0,11267.143,0.13405745
0,11269.286,0.13402897
0,11271.429,0.1340005
0,11273.571,0.13397202
0,11275.714,0.13394356
0,11277.857,0.1339151
0,11280,0.13388665
0,11282.143,0.1338582
0,11284.286,0.13382976
0,11286.429,0.13380133
0,11288.571,0.1337729
0,11290.714,0.13374448
0,11292.857,0.13371606
0,11295,0.13368766
0,11297.143,0.13365926
0,11299.286,0.13363086
0,11301.429,0.13360247
0,11303.571,0.13357408
0,11305.714,0.13354571
0,11307.857,0.13351734
0,11310,0.13348897
0,11312.143,0.13346061
0,11314.286,0.13343227
0,11316.429,0.13340393
0,11318.571,0.13337559
0,11320.714,0.13334724
0,11322.857,0.13331892
0,11325,0.1332906
0,11327.143,0.13326229
0,11329.286,0.13323398
0,11331.429,0.13320568
0,11333.571,0.13317738
0,11335.714,0.1331491
0,11337.857,0.13312082
0,11340,0.13309254
0,11342.143,0.13306427
0,11344.286,0.133036
0,11346.429,0.13300775
0,11348.571,0.1329795
0,11350.714,0.13295124
0,11352.857,0.132923
0,11355,0.13289477
0,11357.143,0.13286655
0,11359.286,0.13283832
0,11361.429,0.13281012
0,11363.571,0.13278191
0,11365.714,0.1327537
0,11367.857,0.1327255
0,11370,0.13269733
0,11372.143,0.13266914
0,11374.286,0.13264096
0,11376.429,0.1326128
0,11378.571,0.13258463
0,11380.714,0.13255647
0,11382.857,0.13252832
0,11385,0.13250017
0,11387.143,0.13247204
0,11389.286,0.1324439
0,11391.429,0.13241577
0,11393.571,0.13238765
0,11395.714,0.13235953
0,11397.857,0.13233143
0,11400,0.13230333
0,11402.143,0.13227524
0,11404.286,0.13224715
0,11406.429,0.13221906
0,11408.571,0.13219099
0,11410.714,0.13216291
0,11412.857,0.13213484
0,11415,0.1321068
0,11417.143,0.13207874
0,11419.286,0.1320507
0,11421.429,0.13202265
0,11423.571,0.13199462
0,11425.714,0.13196659
0,11427.857,0.13193856
0,11430,0.13191055
0,11432.143,0.13188255
0,11434.286,0.13185453
0,11436.429,0.13182653
0,11438.571,0.13179855
0,11440.714,0.13177057
0,11442.857,0.13174258
0,11445,0.13171461
0,11447.143,0.13168666
0,11449.286,0.13165869
0,11451.429,0.13163073
0,11453.571,0.1316028
0,11455.714,0.13157485
0,11457.857,0.13154691
0,11460,0.13151899
0,11462.143,0.13149107
0,11464.286,0.13146314
0,11466.429,0.13143523
0,11468.571,0.13140734
0,11470.714,0.13137943
0,11472.857,0.13135155
0,11475,0.13132365
0,11477.143,0.13129577
0,11479.286,0.1312679
0,11481.429,0.13124004
0,11483.571,0.13121217
0,11485.714,0.13118431
0,11487.857,0.13115647
0,11490,0.13112862
0,11492.143,0.13110079
0,11494.286,0.13107295
0,11496.429,0.13104513
0,11498.571,0.13101731
0,11500.714,0.1309895
0,11502.857,0.1309617
0,11505,0.1309339
0,11507.143,0.1309061
0,11509.286,0.13087831
0,11511.429,0.13085052
0,11513.571,0.13082276
0,11515.714,0.13079499
0,11517.857,0.13076723
0,11520,0.13073947
0,11522.143,0.13071172
0,11524.286,0.13068397
0,11526.429,0.13065623
0,11528.571,0.1306285
0,11530.714,0.13060077
0,11532.857,0.13057305
0,11535,0.13054533
0,11537.143,0.13051763
0,11539.286,0.13048993
0,11541.429,0.13046223
0,11543.571,0.13043454
0,11545.714,0.13040686
0,11547.857,0.13037917
0,11550,0.1303515
0,11552.143,0.13032384
0,11554.286,0.13029617
0,11556.429,0.13026853
0,11558.571,0.13024087
0,11560.714,0.13021323
0,11562.857,0.1301856
0,11565,0.13015798
0,11567.143,0.13013035
0,11569.286,0.13010272
0,11571.429,0.13007511
0,11573.571,0.13004752
0,11575.714,0.13001992
0,11577.857,0.12999232
0,11580,0.12996474
0,11582.143,0.12993716
0,11584.286,0.12990957
0,11586.429,0.12988201
0,11588.571,0.12985444
0,11590.714,0.12982689
0,11592.857,0.12979934
0,11595,0.1297718
0,11597.143,0.12974426
0,11599.286,0.12971672
0,11601.429,0.1296892
0,11603.571,0.12966168
0,11605.714,0.12963417
0,11607.857,0.12960665
0,11610,0.12957916
0,11612.143,0.12955166
0,11614.286,0.12952417
0,11616.429,0.12949668
0,11618.571,0.1294692
0,11620.714,0.12944174
0,11622.857,0.12941426
0,11625,0.12938681
0,11627.143,0.12935935
0,11629.286,0.1293319
0,11631.429,0.12930447
0,11633.571,0.12927704
0,11635.714,0.1292496
0,11637.857,0.12922217
0,11640,0.12919475
0,11642.143,0.12916735
0,11644.286,0.12913994
0,11646.429,0.12911254
0,11648.571,0.12908514
0,11650.714,0.12905777
0,11652.857,0.12903038
0,11655,0.129003
0,11657.143,0.12897563
0,11659.286,0.12894827
0,11661.429,0.12892091
0,11663.571,0.12889355
0,11665.714,0.12886621
0,11667.857,0.12883887
0,11670,0.12881154
0,11672.143,0.12878421
0,11674.286,0.1287569
0,11676.429,0.12872957
0,11678.571,0.12870227
0,11680.714,0.12867495
0,11682.857,0.12864766
0,11685,0.12862037
0,11687.143,0.12859309
0,11689.286,0.1285658
0,11691.429,0.12853853
0,11693.571,0.12851126
0,11695.714,0.128484
0,11697.857,0.12845674
0,11700,0.1284295
0,11702.143,0.12840225
0,11704.286,0.12837501
0,11706.429,0.12834778
0,11708.571,0.12832056
0,11710.714,0.12829334
0,11712.857,0.12826613
0,11715,0.12823892
0,11717.143,0.1282117
0,11719.286,0.12818451
0,11721.429,0.12815732
0,11723.571,0.12813014
0,11725.714,0.12810296
0,11727.857,0.1280758
0,11730,0.12804863
0,11732.143,0.12802146
0,11734.286,0.12799431
0,11736.429,0.12796716
0,11738.571,0.12794001
0,11740.714,0.12791288
0,11742.857,0.12788574
0,11745,0.12785862
0,11747.143,0.1278315
0,11749.286,0.1278044
0,11751.429,0.12777728
0,11753.571,0.12775019
0,11755.714,0.12772308
0,11757.857,0.127696
0,11760,0.12766892
0,11762.143,0.12764184
0,11764.286,0.12761477
0,11766.429,0.1275877
0,11768.571,0.12756065
0,11770.714,0.12753358
0,11772.857,0.12750654
0,11775,0.1274795
0,11777.143,0.12745246
0,11779.286,0.12742543
0,11781.429,0.1273984
0,11783.571,0.12737139
0,11785.714,0.12734438
0,11787.857,0.12731737
0,11790,0.12729037
0,11792.143,0.12726338
0,11794.286,0.12723638
0,11796.429,0.12720941
0,11798.571,0.12718242
0,11800.714,0.12715545
0,11802.857,0.1271285
0,11805,0.12710153
0,11807.143,0.12707458
0,11809.286,0.12704763
0,11811.429,0.12702069
0,11813.571,0.12699376
0,11815.714,0.12696682
0,11817.857,0.12693991
0,11820,0.12691298
0,11822.143,0.12688607
0,11824.286,0.12685916
0,11826.429,0.12683226
0,11828.571,0.12680537
0,11830.714,0.12677848
0,11832.857,0.1267516
0,11835,0.12672472
0,11837.143,0.12669785
0,11839.286,0.12667099
0,11841.429,0.12664413
0,11843.571,0.12661727
0,11845.714,0.12659043
0,11847.857,0.12656358
0,11850,0.12653674
0,11852.143,0.12650992
0,11854.286,0.1264831
0,11856.429,0.12645628
0,11858.571,0.12642947
0,11860.714,0.12640266
0,11862.857,0.12637585
0,11865,0.12634906
0,11867.143,0.12632227
0,11869.286,0.12629549
0,11871.429,0.12626871
0,11873.571,0.12624194
0,11875.714,0.12621517
0,11877.857,0.12618841
0,11880,0.12616166
0,11882.143,0.12613492
0,11884.286,0.12610817
0,11886.429,0.12608144
0,11888.571,0.1260547
0,11890.714,0.12602799
0,11892.857,0.12600127
0,11895,0.12597455
0,11897.143,0.12594785
0,11899.286,0.12592115
0,11901.429,0.12589444
0,11903.571,0.12586775
0,11905.714,0.12584107
0,11907.857,0.1258144
0,11910,0.12578772
0,11912.143,0.12576106
0,11914.286,0.12573439
0,11916.429,0.12570775
0,11918.571,0.12568109
0,11920.714,0.12565444
0,11922.857,0.12562782
0,11925,0.12560119
0,11927.143,0.12557456
0,11929.286,0.12554793
0,11931.429,0.12552132
0,11933.571,0.12549472
0,11935.714,0.1254681
0,11937.857,0.1254415
0,11940,0.12541492
0,11942.143,0.12538834
0,11944.286,0.12536176
0,11946.429,0.12533519
0,11948.571,0.12530862
0,11950.714,0.12528205
0,11952.857,0.1252555
0,11955,0.12522894
0,11957.143,0.1252024
0,11959.286,0.12517586
0,11961.429,0.12514932
0,11963.571,0.1251228
0,11965.714,0.12509628
0,11967.857,0.12506977
0,11970,0.12504326
0,11972.143,0.12501675
0,11974.286,0.124990255
0,11976.429,0.12496376
0,11978.571,0.12493727
0,11980.714,0.124910794
0,11982.857,0.12488432
0,11985,0.12485785
0,11987.143,0.124831386
0,11989.286,0.12480493
0,11991.429,0.12477848
0,11993.571,0.12475203
0,11995.714,0.12472559
0,11997.857,0.12469915
0,12000,0.124672726
0,12002.143,0.1246463
0,12004.286,0.12461989
0,12006.429,0.124593474
0,12008.571,0.12456707
0,12010.714,0.124540664
0,12012.857,0.124514274
0,12015,0.124487884
0,12017.143,0.1244615
0,12019.286,0.12443512
0,12021.429,0.12440875
0,12023.571,0.124382384
0,12025.714,0.124356024
0,12027.857,0.12432967
0,12030,0.12430332
0,12032.143,0.12427698
0,12034.286,0.12425064
0,12036.429,0.12422431
0,12038.571,0.12419798
0,12040.714,0.12417167
0,12042.857,0.12414535
0,12045,0.12411904
0,12047.143,0.124092735
0,12049.286,0.12406644
0,12051.429,0.12404015
0,12053.571,0.12401386
0,12055.714,0.123987585
0,12057.857,0.12396131
0,12060,0.123935044
0,12062.143,0.12390878
0,12064.286,0.123882525
0,12066.429,0.12385627
0,12068.571,0.12383003
0,12070.714,0.12380379
0,12072.857,0.12377755
0,12075,0.12375132
0,12077.143,0.1237251
0,12079.286,0.12369888
0,12081.429,0.12367267
0,12083.571,0.12364647
0,12085.714,0.123620264
0,12087.857,0.12359407
0,12090,0.12356788
0,12092.143,0.1235417
0,12094.286,0.123515524
0,12096.429,0.12348935
0,12098.571,0.12346318
0,12100.714,0.123437025
0,12102.857,0.123410866
0,12105,0.12338472
0,12107.143,0.12335858
0,12109.286,0.12333244
0,12111.429,0.123306304
0,12113.571,0.12328018
0,12115.714,0.12325406
0,12117.857,0.12322795
0,12120,0.12320184
0,12122.143,0.12317573
0,12124.286,0.12314963
0,12126.429,0.12312354
0,12128.571,0.12309746
0,12130.714,0.12307137
0,12132.857,0.1230453
0,12135,0.12301923
0,12137.143,0.12299317
0,12139.286,0.12296711
0,12141.429,0.122941054
0,12143.571,0.12291501
0,12145.714,0.12288897
0,12147.857,0.122862935
0,12150,0.1228369
0,12152.143,0.12281088
0,12154.286,0.12278486
0,12156.429,0.12275885
0,12158.571,0.12273284
0,12160.714,0.12270684
0,12162.857,0.12268084
0,12165,0.122654855
0,12167.143,0.12262887
0,12169.286,0.12260289
0,12171.429,0.122576915
0,12173.571,0.12255095
0,12175.714,0.122524984
0,12177.857,0.12249903
0,12180,0.122473076
0,12182.143,0.12244713
0,12184.286,0.1224212
0,12186.429,0.12239526
0,12188.571,0.122369334
0,12190.714,0.122343406
0,12192.857,0.12231749
0,12195,0.12229158
0,12197.143,0.122265674
0,12199.286,0.122239776
0,12201.429,0.12221388
0,12203.571,0.122187994
0,12205.714,0.12216211
0,12207.857,0.12213623
0,12210,0.12211036
0,12212.143,0.12208449
0,12214.286,0.12205863
0,12216.429,0.12203278
0,12218.571,0.12200692
0,12220.714,0.121981084
0,12222.857,0.121955246
0,12225,0.12192941
0,12227.143,0.12190358
0,12229.286,0.12187776
0,12231.429,0.12185194
0,12233.571,0.121826135
0,12235.714,0.12180033
0,12237.857,0.12177453
0,12240,0.12174874
0,12242.143,0.12172295
0,12244.286,0.121697165
0,12246.429,0.121671386
0,12248.571,0.121645615
0,12250.714,0.12161985
0,12252.857,0.121594094
0,12255,0.12156834
0,12257.143,0.12154259
0,12259.286,0.121516846
0,12261.429,0.121491104
0,12263.571,0.12146538
0,12265.714,0.12143965
0,12267.857,0.121413924
0,12270,0.12138821
0,12272.143,0.1213625
0,12274.286,0.121336795
0,12276.429,0.1213111
0,12278.571,0.1212854
0,12280.714,0.12125972
0,12282.857,0.12123404
0,12285,0.12120836
0,12287.143,0.12118269
0,12289.286,0.12115702
0,12291.429,0.12113136
0,12293.571,0.12110571
0,12295.714,0.121080056
0,12297.857,0.12105442
0,12300,0.12102878
0,12302.143,0.12100314
0,12304.286,0.12097752
0,12306.429,0.1209519
0,12308.571,0.12092628
0,12310.714,0.120900676
0,12312.857,0.12087507
0,12315,0.12084947
0,12317.143,0.120823875
0,12319.286,0.12079829
0,12321.429,0.120772704
0,12323.571,0.12074713
0,12325.714,0.120721556
0,12327.857,0.12069599
0,12330,0.12067043
0,12332.143,0.12064488
0,12334.286,0.12061933
0,12336.429,0.120593786
