"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,35877.855,0.17512791
0,35880,0.17511758
0,35882.145,0.17510726
0,35884.285,0.17509691
0,35886.43,0.17508659
0,35888.57,0.17507626
0,35890.715,0.17506593
0,35892.855,0.17505561
0,35895,0.17504528
0,35897.145,0.17503496
0,35899.285,0.17502463
0,35901.43,0.1750143
0,35903.57,0.17500398
0,35905.715,0.17499365
0,35907.855,0.17498332
0,35910,0.174973
0,35912.145,0.17496267
0,35914.285,0.17495236
0,35916.43,0.17494203
0,35918.57,0.1749317
0,35920.715,0.1749214
0,35922.855,0.17491107
0,35925,0.17490076
0,35927.145,0.17489043
0,35929.285,0.17488012
0,35931.43,0.17486979
0,35933.57,0.17485948
0,35935.715,0.17484917
0,35937.855,0.17483884
0,35940,0.17482853
0,35942.145,0.17481822
0,35944.285,0.1748079
0,35946.43,0.1747976
0,35948.57,0.17478728
0,35950.715,0.17477697
0,35952.855,0.17476666
0,35955,0.17475635
0,35957.145,0.17474604
0,35959.285,0.17473572
0,35961.43,0.17472541
0,35963.57,0.1747151
0,35965.715,0.1747048
0,35967.855,0.1746945
0,35970,0.17468418
0,35972.145,0.17467389
0,35974.285,0.17466357
0,35976.43,0.17465328
0,35978.57,0.17464297
0,35980.715,0.17463267
0,35982.855,0.17462236
0,35985,0.17461206
0,35987.145,0.17460175
0,35989.285,0.17459145
0,35991.43,0.17458116
0,35993.57,0.17457086
0,35995.715,0.17456056
0,35997.855,0.17455025
0,36000,0.17453995
0,36002.145,0.17452966
0,36004.285,0.17451936
0,36006.43,0.17450906
0,36008.57,0.17449877
0,36010.715,0.17448848
0,36012.855,0.17447819
0,36015,0.17446789
0,36017.145,0.1744576
0,36019.285,0.1744473
0,36021.43,0.17443702
0,36023.57,0.17442672
0,36025.715,0.17441644
0,36027.855,0.17440614
0,36030,0.17439584
0,36032.145,0.17438556
0,36034.285,0.17437528
0,36036.43,0.17436498
0,36038.57,0.1743547
0,36040.715,0.17434442
0,36042.855,0.17433412
0,36045,0.17432384
0,36047.145,0.17431356
0,36049.285,0.17430328
0,36051.43,0.174293
0,36053.57,0.17428271
0,36055.715,0.17427243
0,36057.855,0.17426215
0,36060,0.17425187
0,36062.145,0.17424159
0,36064.285,0.1742313
0,36066.43,0.17422102
0,36068.57,0.17421074
0,36070.715,0.17420048
0,36072.855,0.1741902
0,36075,0.17417991
0,36077.145,0.17416964
0,36079.285,0.17415936
0,36081.43,0.17414908
0,36083.57,0.17413881
0,36085.715,0.17412855
0,36087.855,0.17411827
0,36090,0.174108
0,36092.145,0.17409772
0,36094.285,0.17408745
0,36096.43,0.17407718
0,36098.57,0.17406692
0,36100.715,0.17405663
0,36102.855,0.17404637
0,36105,0.1740361
0,36107.145,0.17402583
0,36109.285,0.17401557
0,36111.43,0.1740053
0,36113.57,0.17399503
0,36115.715,0.17398477
0,36117.855,0.17397451
0,36120,0.17396425
0,36122.145,0.17395398
0,36124.285,0.17394371
0,36126.43,0.17393346
0,36128.57,0.1739232
0,36130.715,0.17391293
0,36132.855,0.17390268
0,36135,0.17389241
0,36137.145,0.17388216
0,36139.285,0.17387189
0,36141.43,0.17386164
0,36143.57,0.17385139
0,36145.715,0.17384112
0,36147.855,0.17383087
0,36150,0.17382061
0,36152.145,0.17381036
0,36154.285,0.17380011
0,36156.43,0.17378984
0,36158.57,0.17377959
0,36160.715,0.17376934
0,36162.855,0.17375909
0,36165,0.17374884
0,36167.145,0.1737386
0,36169.285,0.17372835
0,36171.43,0.1737181
0,36173.57,0.17370784
0,36175.715,0.17369759
0,36177.855,0.17368735
0,36180,0.1736771
0,36182.145,0.17366685
0,36184.285,0.17365661
0,36186.43,0.17364636
0,36188.57,0.17363612
0,36190.715,0.17362587
0,36192.855,0.17361563
0,36195,0.1736054
0,36197.145,0.17359515
0,36199.285,0.17358491
0,36201.43,0.17357467
0,36203.57,0.17356442
0,36205.715,0.17355418
0,36207.855,0.17354394
0,36210,0.17353371
0,36212.145,0.17352347
0,36214.285,0.17351323
0,36216.43,0.173503
0,36218.57,0.17349276
0,36220.715,0.17348252
0,36222.855,0.17347229
0,36225,0.17346206
0,36227.145,0.17345183
0,36229.285,0.17344159
0,36231.43,0.17343135
0,36233.57,0.17342113
0,36235.715,0.17341089
0,36237.855,0.17340067
0,36240,0.17339043
0,36242.145,0.17338021
0,36244.285,0.17336997
0,36246.43,0.17335975
0,36248.57,0.17334951
0,36250.715,0.17333929
0,36252.855,0.17332907
0,36255,0.17331885
0,36257.145,0.17330861
0,36259.285,0.17329839
0,36261.43,0.17328817
0,36263.57,0.17327794
0,36265.715,0.17326772
0,36267.855,0.1732575
0,36270,0.17324728
0,36272.145,0.17323706
0,36274.285,0.17322683
0,36276.43,0.17321661
0,36278.57,0.1732064
0,36280.715,0.17319618
0,36282.855,0.17318596
0,36285,0.17317574
0,36287.145,0.17316553
0,36289.285,0.17315531
0,36291.43,0.1731451
0,36293.57,0.17313488
0,36295.715,0.17312467
0,36297.855,0.17311445
0,36300,0.17310424
0,36302.145,0.17309403
0,36304.285,0.17308381
0,36306.43,0.1730736
0,36308.57,0.1730634
0,36310.715,0.17305319
0,36312.855,0.17304297
0,36315,0.17303276
0,36317.145,0.17302255
0,36319.285,0.17301235
0,36321.43,0.17300214
0,36323.57,0.17299193
0,36325.715,0.17298172
0,36327.855,0.17297153
0,36330,0.17296132
0,36332.145,0.17295112
0,36334.285,0.17294091
0,36336.43,0.17293072
0,36338.57,0.17292051
0,36340.715,0.1729103
0,36342.855,0.17290011
0,36345,0.1728899
0,36347.145,0.17287971
0,36349.285,0.1728695
0,36351.43,0.17285931
0,36353.57,0.1728491
0,36355.715,0.17283891
0,36357.855,0.17282872
0,36360,0.17281853
0,36362.145,0.17280832
0,36364.285,0.17279813
0,36366.43,0.17278793
0,36368.57,0.17277774
0,36370.715,0.17276755
0,36372.855,0.17275736
0,36375,0.17274716
0,36377.145,0.17273697
0,36379.285,0.17272678
0,36381.43,0.17271659
0,36383.57,0.1727064
0,36385.715,0.17269622
0,36387.855,0.17268603
0,36390,0.17267583
0,36392.145,0.17266566
0,36394.285,0.17265546
0,36396.43,0.17264527
0,36398.57,0.1726351
0,36400.715,0.1726249
0,36402.855,0.17261472
0,36405,0.17260455
0,36407.145,0.17259435
0,36409.285,0.17258418
0,36411.43,0.172574
0,36413.57,0.1725638
0,36415.715,0.17255363
0,36417.855,0.17254345
0,36420,0.17253327
0,36422.145,0.1725231
0,36424.285,0.17251292
0,36426.43,0.17250274
0,36428.57,0.17249256
0,36430.715,0.17248239
0,36432.855,0.17247221
0,36435,0.17246203
0,36437.145,0.17245185
0,36439.285,0.17244169
0,36441.43,0.17243151
0,36443.57,0.17242134
0,36445.715,0.17241117
0,36447.855,0.172401
0,36450,0.17239083
0,36452.145,0.17238066
0,36454.285,0.1723705
0,36456.43,0.17236032
0,36458.57,0.17235015
0,36460.715,0.17233998
0,36462.855,0.17232981
0,36465,0.17231965
0,36467.145,0.17230949
0,36469.285,0.17229931
0,36471.43,0.17228915
0,36473.57,0.17227899
0,36475.715,0.17226882
0,36477.855,0.17225866
0,36480,0.1722485
0,36482.145,0.17223834
0,36484.285,0.17222817
0,36486.43,0.17221801
0,36488.57,0.17220785
0,36490.715,0.1721977
0,36492.855,0.17218754
0,36495,0.17217737
0,36497.145,0.17216723
0,36499.285,0.17215706
0,36501.43,0.1721469
0,36503.57,0.17213675
0,36505.715,0.17212659
0,36507.855,0.17211644
0,36510,0.17210628
0,36512.145,0.17209613
0,36514.285,0.17208599
0,36516.43,0.17207582
0,36518.57,0.17206568
0,36520.715,0.17205553
0,36522.855,0.17204538
0,36525,0.17203523
0,36527.145,0.17202507
0,36529.285,0.17201492
0,36531.43,0.17200477
0,36533.57,0.17199463
0,36535.715,0.17198448
0,36537.855,0.17197433
0,36540,0.1719642
0,36542.145,0.17195405
0,36544.285,0.1719439
0,36546.43,0.17193376
0,36548.57,0.17192362
0,36550.715,0.17191347
0,36552.855,0.17190333
0,36555,0.1718932
0,36557.145,0.17188305
0,36559.285,0.17187291
0,36561.43,0.17186277
0,36563.57,0.17185263
0,36565.715,0.17184249
0,36567.855,0.17183235
0,36570,0.17182222
0,36572.145,0.17181209
0,36574.285,0.17180194
0,36576.43,0.1717918
0,36578.57,0.17178167
0,36580.715,0.17177154
0,36582.855,0.17176141
0,36585,0.17175128
0,36587.145,0.17174114
0,36589.285,0.17173101
0,36591.43,0.17172088
0,36593.57,0.17171074
0,36595.715,0.17170061
0,36597.855,0.1716905
0,36600,0.17168036
0,36602.145,0.17167023
0,36604.285,0.1716601
0,36606.43,0.17164998
0,36608.57,0.17163984
0,36610.715,0.17162973
0,36612.855,0.1716196
0,36615,0.17160948
0,36617.145,0.17159934
0,36619.285,0.17158923
0,36621.43,0.17157911
0,36623.57,0.17156897
0,36625.715,0.17155886
0,36627.855,0.17154874
0,36630,0.17153862
0,36632.145,0.1715285
0,36634.285,0.17151839
0,36636.43,0.17150825
0,36638.57,0.17149813
0,36640.715,0.17148802
0,36642.855,0.17147791
0,36645,0.1714678
0,36647.145,0.17145768
0,36649.285,0.17144756
0,36651.43,0.17143744
0,36653.57,0.17142734
0,36655.715,0.17141722
0,36657.855,0.1714071
0,36660,0.171397
0,36662.145,0.17138688
0,36664.285,0.17137676
0,36666.43,0.17136666
0,36668.57,0.17135656
0,36670.715,0.17134644
0,36672.855,0.17133634
0,36675,0.17132622
0,36677.145,0.17131612
0,36679.285,0.17130601
0,36681.43,0.17129591
0,36683.57,0.1712858
0,36685.715,0.17127569
0,36687.855,0.17126559
0,36690,0.17125548
0,36692.145,0.17124538
0,36694.285,0.17123528
0,36696.43,0.17122518
0,36698.57,0.17121507
0,36700.715,0.17120498
0,36702.855,0.17119488
0,36705,0.17118478
0,36707.145,0.17117468
0,36709.285,0.17116459
0,36711.43,0.17115448
0,36713.57,0.17114438
0,36715.715,0.1711343
0,36717.855,0.17112419
0,36720,0.1711141
0,36722.145,0.171104
0,36724.285,0.17109391
0,36726.43,0.17108382
0,36728.57,0.17107372
0,36730.715,0.17106363
0,36732.855,0.17105354
0,36735,0.17104344
0,36737.145,0.17103335
0,36739.285,0.17102326
0,36741.43,0.17101318
0,36743.57,0.17100309
0,36745.715,0.170993
0,36747.855,0.17098291
0,36750,0.17097282
0,36752.145,0.17096274
0,36754.285,0.17095265
0,36756.43,0.17094257
0,36758.57,0.17093249
0,36760.715,0.1709224
0,36762.855,0.17091231
0,36765,0.17090224
0,36767.145,0.17089215
0,36769.285,0.17088208
0,36771.43,0.17087199
0,36773.57,0.17086191
0,36775.715,0.17085183
0,36777.855,0.17084175
0,36780,0.17083167
0,36782.145,0.17082159
0,36784.285,0.17081152
0,36786.43,0.17080143
0,36788.57,0.17079136
0,36790.715,0.17078128
0,36792.855,0.17077121
0,36795,0.17076114
0,36797.145,0.17075107
0,36799.285,0.17074099
0,36801.43,0.17073092
0,36803.57,0.17072085
0,36805.715,0.17071077
0,36807.855,0.1707007
0,36810,0.17069063
0,36812.145,0.17068057
0,36814.285,0.1706705
0,36816.43,0.17066042
0,36818.57,0.17065036
0,36820.715,0.17064029
0,36822.855,0.17063022
0,36825,0.17062016
0,36827.145,0.17061009
0,36829.285,0.17060003
0,36831.43,0.17058995
0,36833.57,0.1705799
0,36835.715,0.17056984
0,36837.855,0.17055976
0,36840,0.1705497
0,36842.145,0.17053965
0,36844.285,0.17052959
0,36846.43,0.17051953
0,36848.57,0.17050947
0,36850.715,0.17049941
0,36852.855,0.17048936
0,36855,0.1704793
0,36857.145,0.17046924
0,36859.285,0.17045918
0,36861.43,0.17044912
0,36863.57,0.17043906
0,36865.715,0.170429
0,36867.855,0.17041896
0,36870,0.1704089
0,36872.145,0.17039885
0,36874.285,0.1703888
0,36876.43,0.17037874
0,36878.57,0.1703687
0,36880.715,0.17035864
0,36882.855,0.1703486
0,36885,0.17033854
0,36887.145,0.1703285
0,36889.285,0.17031845
0,36891.43,0.1703084
0,36893.57,0.17029835
0,36895.715,0.17028831
0,36897.855,0.17027827
0,36900,0.17026821
0,36902.145,0.17025816
0,36904.285,0.17024812
0,36906.43,0.17023808
0,36908.57,0.17022803
0,36910.715,0.17021799
0,36912.855,0.17020795
0,36915,0.17019792
0,36917.145,0.17018788
0,36919.285,0.17017783
0,36921.43,0.17016779
0,36923.57,0.17015776
0,36925.715,0.17014772
0,36927.855,0.17013767
0,36930,0.17012765
0,36932.145,0.1701176
0,36934.285,0.17010757
0,36936.43,0.17009753
0,36938.57,0.1700875
0,36940.715,0.17007747
0,36942.855,0.17006743
0,36945,0.1700574
0,36947.145,0.17004737
0,36949.285,0.17003733
0,36951.43,0.1700273
0,36953.57,0.17001727
0,36955.715,0.17000724
0,36957.855,0.16999722
0,36960,0.16998719
0,36962.145,0.16997716
0,36964.285,0.16996713
0,36966.43,0.1699571
0,36968.57,0.16994707
0,36970.715,0.16993704
0,36972.855,0.16992703
0,36975,0.169917
0,36977.145,0.16990697
0,36979.285,0.16989696
0,36981.43,0.16988693
0,36983.57,0.1698769
0,36985.715,0.16986689
0,36987.855,0.16985686
0,36990,0.16984685
0,36992.145,0.16983682
0,36994.285,0.1698268
0,36996.43,0.16981679
0,36998.57,0.16980676
0,37000.715,0.16979675
0,37002.855,0.16978674
0,37005,0.16977672
0,37007.145,0.16976671
0,37009.285,0.16975668
0,37011.43,0.16974667
0,37013.57,0.16973665
0,37015.715,0.16972664
0,37017.855,0.16971663
0,37020,0.16970663
0,37022.145,0.16969661
0,37024.285,0.1696866
0,37026.43,0.16967659
0,37028.57,0.16966657
0,37030.715,0.16965657
0,37032.855,0.16964656
0,37035,0.16963655
0,37037.145,0.16962655
0,37039.285,0.16961654
0,37041.43,0.16960654
0,37043.57,0.16959652
0,37045.715,0.16958652
0,37047.855,0.16957651
0,37050,0.16956651
0,37052.145,0.16955651
0,37054.285,0.1695465
0,37056.43,0.1695365
0,37058.57,0.1695265
0,37060.715,0.1695165
0,37062.855,0.1695065
0,37065,0.1694965
0,37067.145,0.16948651
0,37069.285,0.16947651
0,37071.43,0.16946651
0,37073.57,0.16945651
0,37075.715,0.16944651
0,37077.855,0.16943651
0,37080,0.16942652
0,37082.145,0.16941653
0,37084.285,0.16940653
0,37086.43,0.16939653
0,37088.57,0.16938655
0,37090.715,0.16937655
0,37092.855,0.16936655
0,37095,0.16935657
0,37097.145,0.16934657
0,37099.285,0.16933659
0,37101.43,0.1693266
0,37103.57,0.1693166
0,37105.715,0.16930662
0,37107.855,0.16929664
0,37110,0.16928664
0,37112.145,0.16927665
0,37114.285,0.16926667
0,37116.43,0.16925669
0,37118.57,0.1692467
0,37120.715,0.16923672
0,37122.855,0.16922674
0,37125,0.16921675
0,37127.145,0.16920677
0,37129.285,0.16919678
0,37131.43,0.1691868
0,37133.57,0.16917682
0,37135.715,0.16916685
0,37137.855,0.16915686
0,37140,0.16914688
0,37142.145,0.16913691
0,37144.285,0.16912693
0,37146.43,0.16911694
0,37148.57,0.16910698
0,37150.715,0.16909699
0,37152.855,0.16908702
0,37155,0.16907705
0,37157.145,0.16906707
0,37159.285,0.1690571
0,37161.43,0.16904713
0,37163.57,0.16903715
0,37165.715,0.16902718
0,37167.855,0.16901721
0,37170,0.16900724
0,37172.145,0.16899727
0,37174.285,0.1689873
0,37176.43,0.16897734
0,37178.57,0.16896737
0,37180.715,0.1689574
0,37182.855,0.16894743
0,37185,0.16893746
0,37187.145,0.16892749
0,37189.285,0.16891752
0,37191.43,0.16890757
0,37193.57,0.1688976
0,37195.715,0.16888763
0,37197.855,0.16887768
0,37200,0.1688677
0,37202.145,0.16885775
0,37204.285,0.16884778
0,37206.43,0.16883783
0,37208.57,0.16882786
0,37210.715,0.16881791
0,37212.855,0.16880795
0,37215,0.16879798
0,37217.145,0.16878803
0,37219.285,0.16877808
0,37221.43,0.16876812
0,37223.57,0.16875815
0,37225.715,0.1687482
0,37227.855,0.16873825
0,37230,0.16872829
0,37232.145,0.16871834
0,37234.285,0.16870838
0,37236.43,0.16869843
0,37238.57,0.16868849
0,37240.715,0.16867854
0,37242.855,0.16866858
0,37245,0.16865863
0,37247.145,0.16864868
0,37249.285,0.16863874
0,37251.43,0.16862878
0,37253.57,0.16861884
0,37255.715,0.16860889
0,37257.855,0.16859895
0,37260,0.168589
0,37262.145,0.16857906
0,37264.285,0.1685691
0,37266.43,0.16855916
0,37268.57,0.16854922
0,37270.715,0.16853927
0,37272.855,0.16852933
0,37275,0.1685194
0,37277.145,0.16850945
0,37279.285,0.16849951
0,37281.43,0.16848958
0,37283.57,0.16847962
0,37285.715,0.16846968
0,37287.855,0.16845976
0,37290,0.16844982
0,37292.145,0.16843988
0,37294.285,0.16842994
0,37296.43,0.16842
0,37298.57,0.16841006
0,37300.715,0.16840014
0,37302.855,0.1683902
0,37305,0.16838026
0,37307.145,0.16837034
0,37309.285,0.1683604
0,37311.43,0.16835047
0,37313.57,0.16834053
0,37315.715,0.16833061
0,37317.855,0.16832067
0,37320,0.16831075
0,37322.145,0.16830082
0,37324.285,0.16829088
0,37326.43,0.16828096
0,37328.57,0.16827103
0,37330.715,0.16826111
0,37332.855,0.16825119
0,37335,0.16824125
0,37337.145,0.16823132
0,37339.285,0.1682214
0,37341.43,0.16821148
0,37343.57,0.16820155
0,37345.715,0.16819164
0,37347.855,0.16818172
0,37350,0.1681718
0,37352.145,0.16816187
0,37354.285,0.16815194
0,37356.43,0.16814204
0,37358.57,0.16813211
0,37360.715,0.16812219
0,37362.855,0.16811228
0,37365,0.16810235
0,37367.145,0.16809244
0,37369.285,0.16808252
0,37371.43,0.16807261
0,37373.57,0.1680627
0,37375.715,0.16805278
0,37377.855,0.16804287
0,37380,0.16803296
0,37382.145,0.16802303
0,37384.285,0.16801313
0,37386.43,0.16800322
0,37388.57,0.1679933
0,37390.715,0.1679834
0,37392.855,0.16797349
0,37395,0.16796358
0,37397.145,0.16795367
0,37399.285,0.16794376
0,37401.43,0.16793385
0,37403.57,0.16792394
0,37405.715,0.16791403
0,37407.855,0.16790414
0,37410,0.16789423
0,37412.145,0.16788432
0,37414.285,0.16787443
0,37416.43,0.16786452
0,37418.57,0.16785462
0,37420.715,0.16784471
0,37422.855,0.16783482
0,37425,0.16782491
0,37427.145,0.16781501
0,37429.285,0.1678051
0,37431.43,0.16779521
0,37433.57,0.16778532
0,37435.715,0.16777542
0,37437.855,0.16776551
0,37440,0.16775562
0,37442.145,0.16774572
0,37444.285,0.16773583
0,37446.43,0.16772594
0,37448.57,0.16771604
0,37450.715,0.16770615
0,37452.855,0.16769625
0,37455,0.16768636
0,37457.145,0.16767646
0,37459.285,0.16766657
0,37461.43,0.16765669
0,37463.57,0.1676468
0,37465.715,0.1676369
0,37467.855,0.16762702
0,37470,0.16761713
0,37472.145,0.16760723
0,37474.285,0.16759735
0,37476.43,0.16758746
0,37478.57,0.16757758
0,37480.715,0.16756769
0,37482.855,0.1675578
0,37485,0.16754793
0,37487.145,0.16753803
0,37489.285,0.16752815
0,37491.43,0.16751827
0,37493.57,0.1675084
0,37495.715,0.16749851
0,37497.855,0.16748863
0,37500,0.16747874
0,37502.145,0.16746886
0,37504.285,0.16745898
0,37506.43,0.1674491
0,37508.57,0.16743924
0,37510.715,0.16742936
0,37512.855,0.16741948
0,37515,0.1674096
0,37517.145,0.16739972
0,37519.285,0.16738985
0,37521.43,0.16737998
0,37523.57,0.1673701
0,37525.715,0.16736023
0,37527.855,0.16735035
0,37530,0.16734049
0,37532.145,0.16733061
0,37534.285,0.16732074
0,37536.43,0.16731086
0,37538.57,0.167301
0,37540.715,0.16729113
0,37542.855,0.16728126
0,37545,0.16727139
0,37547.145,0.16726153
0,37549.285,0.16725166
0,37551.43,0.1672418
0,37553.57,0.16723193
0,37555.715,0.16722205
0,37557.855,0.16721219
0,37560,0.16720232
0,37562.145,0.16719247
0,37564.285,0.16718261
0,37566.43,0.16717274
0,37568.57,0.16716288
0,37570.715,0.16715302
0,37572.855,0.16714315
0,37575,0.1671333
0,37577.145,0.16712344
0,37579.285,0.16711359
0,37581.43,0.16710372
0,37583.57,0.16709386
0,37585.715,0.16708401
0,37587.855,0.16707414
0,37590,0.1670643
0,37592.145,0.16705444
0,37594.285,0.16704458
0,37596.43,0.16703473
0,37598.57,0.16702488
0,37600.715,0.16701502
0,37602.855,0.16700517
0,37605,0.16699532
0,37607.145,0.16698547
0,37609.285,0.16697562
0,37611.43,0.16696577
0,37613.57,0.16695592
0,37615.715,0.16694607
0,37617.855,0.16693622
0,37620,0.16692637
0,37622.145,0.16691652
0,37624.285,0.16690668
0,37626.43,0.16689683
0,37628.57,0.16688699
0,37630.715,0.16687714
0,37632.855,0.1668673
0,37635,0.16685745
0,37637.145,0.16684762
0,37639.285,0.16683777
0,37641.43,0.16682793
0,37643.57,0.16681808
0,37645.715,0.16680825
0,37647.855,0.1667984
0,37650,0.16678856
0,37652.145,0.16677873
0,37654.285,0.16676888
0,37656.43,0.16675904
0,37658.57,0.16674921
0,37660.715,0.16673937
0,37662.855,0.16672954
0,37665,0.1667197
0,37667.145,0.16670987
0,37669.285,0.16670004
0,37671.43,0.1666902
0,37673.57,0.16668037
0,37675.715,0.16667053
0,37677.855,0.1666607
0,37680,0.16665088
0,37682.145,0.16664104
0,37684.285,0.1666312
0,37686.43,0.16662137
0,37688.57,0.16661155
0,37690.715,0.16660172
0,37692.855,0.1665919
0,37695,0.16658206
0,37697.145,0.16657224
0,37699.285,0.16656241
0,37701.43,0.16655259
0,37703.57,0.16654275
0,37705.715,0.16653293
0,37707.855,0.16652311
0,37710,0.1665133
0,37712.145,0.16650346
0,37714.285,0.16649364
0,37716.43,0.16648382
0,37718.57,0.166474
0,37720.715,0.16646418
0,37722.855,0.16645436
0,37725,0.16644454
0,37727.145,0.16643472
0,37729.285,0.1664249
0,37731.43,0.16641508
0,37733.57,0.16640528
0,37735.715,0.16639546
0,37737.855,0.16638564
0,37740,0.16637582
0,37742.145,0.16636601
0,37744.285,0.16635619
0,37746.43,0.16634639
0,37748.57,0.16633657
0,37750.715,0.16632676
0,37752.855,0.16631694
0,37755,0.16630714
0,37757.145,0.16629732
0,37759.285,0.16628751
0,37761.43,0.1662777
0,37763.57,0.16626789
0,37765.715,0.16625808
0,37767.855,0.16624828
0,37770,0.16623847
0,37772.145,0.16622867
0,37774.285,0.16621886
0,37776.43,0.16620906
0,37778.57,0.16619925
0,37780.715,0.16618945
0,37782.855,0.16617964
0,37785,0.16616984
0,37787.145,0.16616003
0,37789.285,0.16615023
0,37791.43,0.16614042
0,37793.57,0.16613063
0,37795.715,0.16612083
0,37797.855,0.16611102
0,37800,0.16610123
0,37802.145,0.16609143
0,37804.285,0.16608164
0,37806.43,0.16607183
0,37808.57,0.16606204
0,37810.715,0.16605224
0,37812.855,0.16604245
0,37815,0.16603266
0,37817.145,0.16602285
0,37819.285,0.16601306
0,37821.43,0.16600327
0,37823.57,0.16599348
0,37825.715,0.16598369
0,37827.855,0.1659739
0,37830,0.1659641
0,37832.145,0.1659543
0,37834.285,0.16594452
0,37836.43,0.16593474
0,37838.57,0.16592495
0,37840.715,0.16591516
0,37842.855,0.16590537
0,37845,0.16589558
0,37847.145,0.16588579
0,37849.285,0.16587602
0,37851.43,0.16586623
0,37853.57,0.16585644
0,37855.715,0.16584666
0,37857.855,0.16583687
0,37860,0.1658271
0,37862.145,0.1658173
0,37864.285,0.16580753
0,37866.43,0.16579774
0,37868.57,0.16578797
0,37870.715,0.16577819
0,37872.855,0.1657684
0,37875,0.16575862
0,37877.145,0.16574885
0,37879.285,0.16573907
0,37881.43,0.1657293
0,37883.57,0.16571952
0,37885.715,0.16570975
0,37887.855,0.16569997
0,37890,0.1656902
0,37892.145,0.16568042
0,37894.285,0.16567065
0,37896.43,0.16566087
0,37898.57,0.1656511
0,37900.715,0.16564132
0,37902.855,0.16563156
0,37905,0.16562179
0,37907.145,0.16561201
0,37909.285,0.16560225
0,37911.43,0.16559248
0,37913.57,0.1655827
0,37915.715,0.16557294
