"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,36664.285,0.0028726093
0,36666.43,0.0028724398
0,36668.57,0.0028722703
0,36670.715,0.002872101
0,36672.855,0.0028719315
0,36675,0.0028717623
0,36677.145,0.0028715928
0,36679.285,0.0028714235
0,36681.43,0.0028712542
0,36683.57,0.0028710847
0,36685.715,0.0028709155
0,36687.855,0.0028707462
0,36690,0.002870577
0,36692.145,0.0028704077
0,36694.285,0.0028702384
0,36696.43,0.0028700691
0,36698.57,0.0028698999
0,36700.715,0.0028697306
0,36702.855,0.0028695613
0,36705,0.002869392
0,36707.145,0.0028692228
0,36709.285,0.0028690535
0,36711.43,0.0028688842
0,36713.57,0.0028687152
0,36715.715,0.002868546
0,36717.855,0.0028683767
0,36720,0.0028682076
0,36722.145,0.0028680384
0,36724.285,0.0028678693
0,36726.43,0.0028677
0,36728.57,0.002867531
0,36730.715,0.002867362
0,36732.855,0.0028671927
0,36735,0.0028670237
0,36737.145,0.0028668547
0,36739.285,0.0028666856
0,36741.43,0.0028665166
0,36743.57,0.0028663473
0,36745.715,0.0028661783
0,36747.855,0.0028660093
0,36750,0.0028658402
0,36752.145,0.0028656712
0,36754.285,0.0028655024
0,36756.43,0.0028653333
0,36758.57,0.0028651643
0,36760.715,0.0028649953
0,36762.855,0.0028648262
0,36765,0.0028646574
0,36767.145,0.0028644884
0,36769.285,0.0028643196
0,36771.43,0.0028641506
0,36773.57,0.0028639818
0,36775.715,0.0028638127
0,36777.855,0.002863644
0,36780,0.002863475
0,36782.145,0.002863306
0,36784.285,0.0028631373
0,36786.43,0.0028629682
0,36788.57,0.0028627994
0,36790.715,0.0028626306
0,36792.855,0.0028624618
0,36795,0.002862293
0,36797.145,0.0028621242
0,36799.285,0.0028619554
0,36801.43,0.0028617866
0,36803.57,0.0028616178
0,36805.715,0.002861449
0,36807.855,0.0028612802
0,36810,0.0028611117
0,36812.145,0.0028609429
0,36814.285,0.002860774
0,36816.43,0.0028606055
0,36818.57,0.0028604367
0,36820.715,0.0028602679
0,36822.855,0.0028600993
0,36825,0.0028599305
0,36827.145,0.002859762
0,36829.285,0.0028595934
0,36831.43,0.0028594246
0,36833.57,0.002859256
0,36835.715,0.0028590874
0,36837.855,0.0028589186
0,36840,0.00285875
0,36842.145,0.0028585815
0,36844.285,0.002858413
0,36846.43,0.0028582443
0,36848.57,0.0028580758
0,36850.715,0.0028579072
0,36852.855,0.0028577386
0,36855,0.00285757
0,36857.145,0.0028574015
0,36859.285,0.0028572332
0,36861.43,0.0028570646
0,36863.57,0.002856896
0,36865.715,0.0028567277
0,36867.855,0.0028565591
0,36870,0.0028563906
0,36872.145,0.0028562222
0,36874.285,0.0028560536
0,36876.43,0.0028558853
0,36878.57,0.002855717
0,36880.715,0.0028555484
0,36882.855,0.00285538
0,36885,0.0028552117
0,36887.145,0.0028550432
0,36889.285,0.0028548748
0,36891.43,0.0028547065
0,36893.57,0.0028545382
0,36895.715,0.0028543698
0,36897.855,0.0028542015
0,36900,0.0028540331
0,36902.145,0.0028538648
0,36904.285,0.0028536965
0,36906.43,0.0028535281
0,36908.57,0.0028533598
0,36910.715,0.0028531917
0,36912.855,0.0028530234
0,36915,0.002852855
0,36917.145,0.002852687
0,36919.285,0.0028525186
0,36921.43,0.0028523502
0,36923.57,0.0028521821
0,36925.715,0.002852014
0,36927.855,0.0028518457
0,36930,0.0028516776
0,36932.145,0.0028515093
0,36934.285,0.0028513412
0,36936.43,0.002851173
0,36938.57,0.002851005
0,36940.715,0.0028508366
0,36942.855,0.0028506685
0,36945,0.0028505004
0,36947.145,0.0028503323
0,36949.285,0.0028501642
0,36951.43,0.002849996
0,36953.57,0.002849828
0,36955.715,0.00284966
0,36957.855,0.002849492
0,36960,0.002849324
0,36962.145,0.0028491558
0,36964.285,0.0028489877
0,36966.43,0.0028488198
0,36968.57,0.0028486517
0,36970.715,0.0028484839
0,36972.855,0.0028483158
0,36975,0.0028481479
0,36977.145,0.0028479798
0,36979.285,0.002847812
0,36981.43,0.0028476438
0,36983.57,0.002847476
0,36985.715,0.002847308
0,36987.855,0.0028471402
0,36990,0.002846972
0,36992.145,0.0028468042
0,36994.285,0.0028466363
0,36996.43,0.0028464685
0,36998.57,0.0028463006
0,37000.715,0.0028461327
0,37002.855,0.0028459649
0,37005,0.002845797
0,37007.145,0.0028456294
0,37009.285,0.0028454615
0,37011.43,0.0028452936
0,37013.57,0.0028451257
0,37015.715,0.002844958
0,37017.855,0.0028447902
0,37020,0.0028446224
0,37022.145,0.0028444547
0,37024.285,0.0028442868
0,37026.43,0.0028441192
0,37028.57,0.0028439513
0,37030.715,0.0028437837
0,37032.855,0.002843616
0,37035,0.0028434482
0,37037.145,0.0028432806
0,37039.285,0.002843113
0,37041.43,0.0028429453
0,37043.57,0.0028427776
0,37045.715,0.00284261
0,37047.855,0.0028424424
0,37050,0.0028422747
0,37052.145,0.002842107
0,37054.285,0.0028419395
0,37056.43,0.0028417718
0,37058.57,0.0028416042
0,37060.715,0.0028414365
0,37062.855,0.0028412691
0,37065,0.0028411015
0,37067.145,0.0028409339
0,37069.285,0.0028407665
0,37071.43,0.0028405988
0,37073.57,0.0028404314
0,37075.715,0.0028402638
0,37077.855,0.0028400964
0,37080,0.0028399287
0,37082.145,0.0028397613
0,37084.285,0.002839594
0,37086.43,0.0028394263
0,37088.57,0.0028392589
0,37090.715,0.0028390915
0,37092.855,0.002838924
0,37095,0.0028387567
0,37097.145,0.0028385893
0,37099.285,0.0028384218
0,37101.43,0.0028382544
0,37103.57,0.002838087
0,37105.715,0.0028379196
0,37107.855,0.0028377522
0,37110,0.0028375848
0,37112.145,0.0028374174
0,37114.285,0.0028372502
0,37116.43,0.0028370828
0,37118.57,0.0028369154
0,37120.715,0.0028367483
0,37122.855,0.0028365809
0,37125,0.0028364137
0,37127.145,0.0028362463
0,37129.285,0.002836079
0,37131.43,0.0028359117
0,37133.57,0.0028357445
0,37135.715,0.0028355774
0,37137.855,0.0028354102
0,37140,0.0028352428
0,37142.145,0.0028350756
0,37144.285,0.0028349084
0,37146.43,0.0028347413
0,37148.57,0.002834574
0,37150.715,0.002834407
0,37152.855,0.0028342397
0,37155,0.0028340726
0,37157.145,0.0028339054
0,37159.285,0.0028337382
0,37161.43,0.0028335713
0,37163.57,0.002833404
0,37165.715,0.002833237
0,37167.855,0.0028330698
0,37170,0.0028329028
0,37172.145,0.0028327357
0,37174.285,0.0028325687
0,37176.43,0.0028324015
0,37178.57,0.0028322346
0,37180.715,0.0028320674
0,37182.855,0.0028319005
0,37185,0.0028317336
0,37187.145,0.0028315664
0,37189.285,0.0028313994
0,37191.43,0.0028312325
0,37193.57,0.0028310656
0,37195.715,0.0028308986
0,37197.855,0.0028307317
0,37200,0.0028305647
0,37202.145,0.0028303978
0,37204.285,0.0028302309
0,37206.43,0.002830064
0,37208.57,0.002829897
0,37210.715,0.00282973
0,37212.855,0.002829563
0,37215,0.0028293964
0,37217.145,0.0028292295
0,37219.285,0.0028290625
0,37221.43,0.0028288958
0,37223.57,0.0028287289
0,37225.715,0.0028285622
0,37227.855,0.0028283952
0,37230,0.0028282285
0,37232.145,0.0028280616
0,37234.285,0.0028278949
0,37236.43,0.0028277282
0,37238.57,0.0028275615
0,37240.715,0.0028273945
0,37242.855,0.0028272278
0,37245,0.002827061
0,37247.145,0.0028268944
0,37249.285,0.0028267277
0,37251.43,0.002826561
0,37253.57,0.0028263943
0,37255.715,0.0028262276
0,37257.855,0.0028260609
0,37260,0.0028258942
0,37262.145,0.0028257277
0,37264.285,0.002825561
0,37266.43,0.0028253943
0,37268.57,0.0028252276
0,37270.715,0.002825061
0,37272.855,0.0028248944
0,37275,0.002824728
0,37277.145,0.0028245612
0,37279.285,0.0028243947
0,37281.43,0.002824228
0,37283.57,0.0028240616
0,37285.715,0.002823895
0,37287.855,0.0028237284
0,37290,0.002823562
0,37292.145,0.0028233954
0,37294.285,0.002823229
0,37296.43,0.0028230625
0,37298.57,0.0028228958
0,37300.715,0.0028227293
0,37302.855,0.0028225628
0,37305,0.0028223963
0,37307.145,0.00282223
0,37309.285,0.0028220636
0,37311.43,0.0028218972
0,37313.57,0.0028217307
0,37315.715,0.0028215642
0,37317.855,0.002821398
0,37320,0.0028212315
0,37322.145,0.002821065
0,37324.285,0.0028208988
0,37326.43,0.0028207323
0,37328.57,0.002820566
0,37330.715,0.0028203996
0,37332.855,0.0028202333
0,37335,0.002820067
0,37337.145,0.0028199006
0,37339.285,0.0028197344
0,37341.43,0.0028195682
0,37343.57,0.002819402
0,37345.715,0.0028192354
0,37347.855,0.0028190692
0,37350,0.002818903
0,37352.145,0.0028187367
0,37354.285,0.0028185705
0,37356.43,0.0028184042
0,37358.57,0.002818238
0,37360.715,0.002818072
0,37362.855,0.0028179057
0,37365,0.0028177395
0,37367.145,0.0028175733
0,37369.285,0.0028174073
0,37371.43,0.002817241
0,37373.57,0.0028170748
0,37375.715,0.0028169088
0,37377.855,0.0028167425
0,37380,0.0028165765
0,37382.145,0.0028164103
0,37384.285,0.0028162443
0,37386.43,0.0028160783
0,37388.57,0.002815912
0,37390.715,0.002815746
0,37392.855,0.00281558
0,37395,0.002815414
0,37397.145,0.002815248
0,37399.285,0.0028150817
0,37401.43,0.0028149157
0,37403.57,0.0028147497
0,37405.715,0.0028145837
0,37407.855,0.002814418
0,37410,0.002814252
0,37412.145,0.002814086
0,37414.285,0.00281392
0,37416.43,0.002813754
0,37418.57,0.0028135881
0,37420.715,0.0028134221
0,37422.855,0.002813256
0,37425,0.0028130903
0,37427.145,0.0028129243
0,37429.285,0.0028127586
0,37431.43,0.0028125925
0,37433.57,0.0028124268
0,37435.715,0.0028122608
0,37437.855,0.002812095
0,37440,0.0028119292
0,37442.145,0.0028117632
0,37444.285,0.0028115974
0,37446.43,0.0028114317
0,37448.57,0.0028112659
0,37450.715,0.0028111
0,37452.855,0.0028109343
0,37455,0.0028107686
0,37457.145,0.0028106028
0,37459.285,0.002810437
0,37461.43,0.0028102712
0,37463.57,0.0028101054
0,37465.715,0.0028099397
0,37467.855,0.0028097741
0,37470,0.0028096084
0,37472.145,0.0028094426
0,37474.285,0.002809277
0,37476.43,0.0028091113
0,37478.57,0.0028089457
0,37480.715,0.00280878
0,37482.855,0.0028086144
0,37485,0.0028084486
0,37487.145,0.002808283
0,37489.285,0.0028081175
0,37491.43,0.0028079518
0,37493.57,0.0028077862
0,37495.715,0.0028076207
0,37497.855,0.0028074551
0,37500,0.0028072896
0,37502.145,0.0028071238
0,37504.285,0.0028069583
0,37506.43,0.0028067927
0,37508.57,0.0028066272
0,37510.715,0.0028064619
0,37512.855,0.0028062963
0,37515,0.0028061308
0,37517.145,0.0028059653
0,37519.285,0.0028057997
0,37521.43,0.0028056344
0,37523.57,0.0028054689
0,37525.715,0.0028053033
0,37527.855,0.002805138
0,37530,0.0028049725
0,37532.145,0.0028048072
0,37534.285,0.0028046416
0,37536.43,0.0028044763
0,37538.57,0.002804311
0,37540.715,0.0028041454
0,37542.855,0.0028039801
0,37545,0.0028038148
0,37547.145,0.0028036495
0,37549.285,0.002803484
0,37551.43,0.0028033187
0,37553.57,0.0028031534
0,37555.715,0.002802988
0,37557.855,0.0028028227
0,37560,0.0028026574
0,37562.145,0.0028024921
0,37564.285,0.002802327
0,37566.43,0.0028021617
0,37568.57,0.0028019964
0,37570.715,0.002801831
0,37572.855,0.002801666
0,37575,0.0028015007
0,37577.145,0.0028013354
0,37579.285,0.0028011703
0,37581.43,0.002801005
0,37583.57,0.00280084
0,37585.715,0.0028006746
0,37587.855,0.0028005096
0,37590,0.0028003443
0,37592.145,0.0028001792
0,37594.285,0.002800014
0,37596.43,0.002799849
0,37598.57,0.0027996837
0,37600.715,0.0027995186
0,37602.855,0.0027993536
0,37605,0.0027991885
0,37607.145,0.0027990234
0,37609.285,0.0027988583
0,37611.43,0.0027986933
0,37613.57,0.0027985282
0,37615.715,0.002798363
0,37617.855,0.0027981983
0,37620,0.0027980332
0,37622.145,0.002797868
0,37624.285,0.002797703
0,37626.43,0.0027975382
0,37628.57,0.002797373
0,37630.715,0.0027972083
0,37632.855,0.0027970432
0,37635,0.0027968783
0,37637.145,0.0027967133
0,37639.285,0.0027965484
0,37641.43,0.0027963836
0,37643.57,0.0027962185
0,37645.715,0.0027960537
0,37647.855,0.0027958888
0,37650,0.002795724
0,37652.145,0.002795559
0,37654.285,0.002795394
0,37656.43,0.0027952292
0,37658.57,0.0027950644
0,37660.715,0.0027948995
0,37662.855,0.0027947347
0,37665,0.0027945698
0,37667.145,0.0027944052
0,37669.285,0.0027942404
0,37671.43,0.0027940755
0,37673.57,0.0027939107
0,37675.715,0.002793746
0,37677.855,0.0027935812
0,37680,0.0027934164
0,37682.145,0.0027932518
0,37684.285,0.002793087
0,37686.43,0.0027929223
0,37688.57,0.0027927575
0,37690.715,0.0027925929
0,37692.855,0.0027924282
0,37695,0.0027922634
0,37697.145,0.0027920988
0,37699.285,0.0027919342
0,37701.43,0.0027917696
0,37703.57,0.002791605
0,37705.715,0.00279144
0,37707.855,0.0027912755
0,37710,0.002791111
0,37712.145,0.0027909463
0,37714.285,0.0027907817
0,37716.43,0.0027906173
0,37718.57,0.0027904527
0,37720.715,0.002790288
0,37722.855,0.0027901235
0,37725,0.0027899588
0,37727.145,0.0027897945
0,37729.285,0.0027896299
0,37731.43,0.0027894655
0,37733.57,0.0027893009
0,37735.715,0.0027891363
0,37737.855,0.0027889719
0,37740,0.0027888075
0,37742.145,0.002788643
0,37744.285,0.0027884785
0,37746.43,0.002788314
0,37748.57,0.0027881495
0,37750.715,0.0027879851
0,37752.855,0.0027878208
0,37755,0.0027876564
0,37757.145,0.002787492
0,37759.285,0.0027873276
0,37761.43,0.0027871632
0,37763.57,0.0027869989
0,37765.715,0.0027868345
0,37767.855,0.00278667
0,37770,0.0027865057
0,37772.145,0.0027863414
0,37774.285,0.002786177
0,37776.43,0.0027860128
0,37778.57,0.0027858485
0,37780.715,0.002785684
0,37782.855,0.00278552
0,37785,0.0027853556
0,37787.145,0.0027851914
0,37789.285,0.002785027
0,37791.43,0.0027848629
0,37793.57,0.0027846985
0,37795.715,0.0027845344
0,37797.855,0.0027843702
0,37800,0.0027842058
0,37802.145,0.0027840417
0,37804.285,0.0027838775
0,37806.43,0.0027837134
0,37808.57,0.0027835493
0,37810.715,0.002783385
0,37812.855,0.002783221
0,37815,0.0027830568
0,37817.145,0.0027828927
0,37819.285,0.0027827285
0,37821.43,0.0027825644
0,37823.57,0.0027824002
0,37825.715,0.0027822363
0,37827.855,0.0027820722
0,37830,0.002781908
0,37832.145,0.0027817439
0,37834.285,0.00278158
0,37836.43,0.0027814158
0,37838.57,0.002781252
0,37840.715,0.0027810878
0,37842.855,0.0027809239
0,37845,0.00278076
0,37847.145,0.0027805958
0,37849.285,0.0027804319
0,37851.43,0.002780268
0,37853.57,0.0027801038
0,37855.715,0.00277994
0,37857.855,0.002779776
0,37860,0.002779612
0,37862.145,0.0027794482
0,37864.285,0.0027792843
0,37866.43,0.0027791203
0,37868.57,0.0027789564
0,37870.715,0.0027787925
0,37872.855,0.0027786286
0,37875,0.0027784647
0,37877.145,0.002778301
0,37879.285,0.002778137
0,37881.43,0.0027779732
0,37883.57,0.0027778095
0,37885.715,0.0027776456
0,37887.855,0.0027774817
0,37890,0.002777318
0,37892.145,0.002777154
0,37894.285,0.0027769904
0,37896.43,0.0027768267
0,37898.57,0.0027766628
0,37900.715,0.0027764991
0,37902.855,0.0027763355
0,37905,0.0027761718
0,37907.145,0.0027760079
0,37909.285,0.0027758442
0,37911.43,0.0027756805
0,37913.57,0.0027755168
0,37915.715,0.0027753531
0,37917.855,0.0027751895
0,37920,0.0027750258
0,37922.145,0.002774862
0,37924.285,0.0027746984
0,37926.43,0.002774535
0,37928.57,0.0027743713
0,37930.715,0.0027742076
0,37932.855,0.002774044
0,37935,0.0027738805
0,37937.145,0.0027737168
0,37939.285,0.0027735534
0,37941.43,0.0027733897
0,37943.57,0.0027732262
0,37945.715,0.0027730626
0,37947.855,0.002772899
0,37950,0.0027727354
0,37952.145,0.002772572
0,37954.285,0.0027724085
0,37956.43,0.002772245
0,37958.57,0.0027720814
0,37960.715,0.002771918
0,37962.855,0.0027717545
0,37965,0.002771591
0,37967.145,0.0027714276
0,37969.285,0.0027712642
0,37971.43,0.0027711007
0,37973.57,0.0027709373
0,37975.715,0.0027707738
0,37977.855,0.0027706106
0,37980,0.0027704472
0,37982.145,0.0027702837
0,37984.285,0.0027701203
0,37986.43,0.002769957
0,37988.57,0.0027697936
0,37990.715,0.0027696304
0,37992.855,0.002769467
0,37995,0.0027693037
0,37997.145,0.0027691403
0,37999.285,0.002768977
0,38001.43,0.0027688136
0,38003.57,0.0027686504
0,38005.715,0.0027684872
0,38007.855,0.002768324
0,38010,0.0027681605
0,38012.145,0.0027679973
0,38014.285,0.002767834
0,38016.43,0.002767671
0,38018.57,0.0027675077
0,38020.715,0.0027673445
0,38022.855,0.0027671813
0,38025,0.002767018
0,38027.145,0.0027668548
0,38029.285,0.0027666916
0,38031.43,0.0027665286
0,38033.57,0.0027663654
0,38035.715,0.0027662022
0,38037.855,0.0027660392
0,38040,0.002765876
0,38042.145,0.0027657128
0,38044.285,0.0027655498
0,38046.43,0.0027653866
0,38048.57,0.0027652236
0,38050.715,0.0027650606
0,38052.855,0.0027648974
0,38055,0.0027647344
0,38057.145,0.0027645715
0,38059.285,0.0027644082
0,38061.43,0.0027642453
0,38063.57,0.0027640823
0,38065.715,0.0027639193
0,38067.855,0.0027637563
0,38070,0.0027635933
0,38072.145,0.0027634304
0,38074.285,0.0027632674
0,38076.43,0.0027631044
0,38078.57,0.0027629414
0,38080.715,0.0027627784
0,38082.855,0.0027626154
0,38085,0.0027624527
0,38087.145,0.0027622897
0,38089.285,0.0027621267
0,38091.43,0.002761964
0,38093.57,0.002761801
0,38095.715,0.0027616383
0,38097.855,0.0027614753
0,38100,0.0027613125
0,38102.145,0.0027611495
0,38104.285,0.0027609868
0,38106.43,0.0027608238
0,38108.57,0.002760661
0,38110.715,0.0027604983
0,38112.855,0.0027603356
0,38115,0.0027601728
0,38117.145,0.0027600098
0,38119.285,0.002759847
0,38121.43,0.0027596843
0,38123.57,0.0027595216
0,38125.715,0.0027593588
0,38127.855,0.002759196
0,38130,0.0027590333
0,38132.145,0.0027588708
0,38134.285,0.002758708
0,38136.43,0.0027585453
0,38138.57,0.0027583826
0,38140.715,0.00275822
0,38142.855,0.0027580573
0,38145,0.0027578946
0,38147.145,0.002757732
0,38149.285,0.0027575693
0,38151.43,0.0027574068
0,38153.57,0.0027572443
0,38155.715,0.0027570815
0,38157.855,0.002756919
0,38160,0.0027567565
0,38162.145,0.0027565937
0,38164.285,0.0027564312
0,38166.43,0.0027562687
0,38168.57,0.0027561062
0,38170.715,0.0027559437
0,38172.855,0.0027557812
0,38175,0.0027556187
0,38177.145,0.0027554561
0,38179.285,0.0027552936
0,38181.43,0.002755131
0,38183.57,0.0027549686
0,38185.715,0.002754806
0,38187.855,0.0027546436
0,38190,0.0027544813
0,38192.145,0.0027543188
0,38194.285,0.0027541562
0,38196.43,0.002753994
0,38198.57,0.0027538314
0,38200.715,0.0027536692
0,38202.855,0.0027535066
0,38205,0.0027533444
0,38207.145,0.0027531818
0,38209.285,0.0027530196
0,38211.43,0.0027528573
0,38213.57,0.0027526948
0,38215.715,0.0027525325
0,38217.855,0.0027523702
0,38220,0.002752208
0,38222.145,0.0027520456
0,38224.285,0.0027518834
0,38226.43,0.002751721
0,38228.57,0.0027515588
0,38230.715,0.0027513965
0,38232.855,0.0027512342
0,38235,0.002751072
0,38237.145,0.0027509097
0,38239.285,0.0027507474
0,38241.43,0.0027505853
0,38243.57,0.002750423
0,38245.715,0.0027502608
0,38247.855,0.0027500987
0,38250,0.0027499364
0,38252.145,0.0027497744
0,38254.285,0.002749612
0,38256.43,0.00274945
0,38258.57,0.0027492878
0,38260.715,0.0027491257
0,38262.855,0.0027489637
0,38265,0.0027488014
0,38267.145,0.0027486393
0,38269.285,0.0027484773
0,38271.43,0.0027483152
0,38273.57,0.002748153
0,38275.715,0.002747991
0,38277.855,0.0027478288
0,38280,0.0027476668
0,38282.145,0.0027475047
0,38284.285,0.002747343
0,38286.43,0.0027471809
0,38288.57,0.0027470188
0,38290.715,0.0027468568
0,38292.855,0.0027466947
0,38295,0.002746533
0,38297.145,0.0027463709
0,38299.285,0.0027462088
0,38301.43,0.002746047
0,38303.57,0.002745885
0,38305.715,0.0027457231
0,38307.855,0.002745561
0,38310,0.0027453993
0,38312.145,0.0027452372
0,38314.285,0.0027450754
0,38316.43,0.0027449136
0,38318.57,0.0027447515
0,38320.715,0.0027445897
0,38322.855,0.0027444279
0,38325,0.002744266
0,38327.145,0.0027441042
0,38329.285,0.0027439424
0,38331.43,0.0027437806
0,38333.57,0.0027436188
0,38335.715,0.002743457
0,38337.855,0.0027432952
0,38340,0.0027431333
0,38342.145,0.0027429715
0,38344.285,0.00274281
0,38346.43,0.0027426481
0,38348.57,0.0027424863
0,38350.715,0.0027423247
0,38352.855,0.002742163
0,38355,0.002742001
0,38357.145,0.0027418395
0,38359.285,0.0027416777
0,38361.43,0.002741516
0,38363.57,0.0027413545
0,38365.715,0.0027411927
0,38367.855,0.002741031
0,38370,0.0027408695
0,38372.145,0.0027407077
0,38374.285,0.0027405461
0,38376.43,0.0027403845
0,38378.57,0.002740223
0,38380.715,0.0027400614
0,38382.855,0.0027398998
0,38385,0.0027397382
0,38387.145,0.0027395766
0,38389.285,0.002739415
0,38391.43,0.0027392535
0,38393.57,0.0027390919
0,38395.715,0.0027389305
0,38397.855,0.002738769
0,38400,0.0027386073
0,38402.145,0.0027384458
0,38404.285,0.0027382844
0,38406.43,0.0027381228
0,38408.57,0.0027379615
0,38410.715,0.0027378
0,38412.855,0.0027376385
0,38415,0.002737477
0,38417.145,0.0027373156
0,38419.285,0.0027371543
0,38421.43,0.0027369927
0,38423.57,0.0027368313
0,38425.715,0.00273667
0,38427.855,0.0027365086
0,38430,0.0027363473
0,38432.145,0.002736186
0,38434.285,0.0027360243
0,38436.43,0.002735863
0,38438.57,0.0027357019
0,38440.715,0.0027355405
0,38442.855,0.0027353792
0,38445,0.0027352178
0,38447.145,0.0027350564
0,38449.285,0.002734895
0,38451.43,0.002734734
0,38453.57,0.0027345726
0,38455.715,0.0027344113
0,38457.855,0.0027342502
0,38460,0.0027340888
0,38462.145,0.0027339277
0,38464.285,0.0027337663
0,38466.43,0.0027336052
0,38468.57,0.0027334439
0,38470.715,0.0027332827
0,38472.855,0.0027331216
0,38475,0.0027329603
0,38477.145,0.0027327992
0,38479.285,0.002732638
0,38481.43,0.002732477
0,38483.57,0.0027323158
